Kron,2,2.2157866094108085
Kron,2,5.149528075961619
Kron,2,40.94516650025349
Simple,1,0.053865672269156416
Simple,1,0.09797212067760631
Simple,1,0.04198102733762258
Simple,1,0.10549751017368499
Simple,1,0.14942668837201661
Simple,1,0.027748836492478612
Simple,1,0.14910069932068123
Simple,1,0.02619757530626553
Simple,1,0.069808885656128
Simple,1,0.043037703641458605
Simple,1,0.07239527481390567
Simple,1,0.0920389608538779
Simple,1,0.06081081635622958
Simple,1,0.19067740051343446
Simple,1,0.05362656836233859
Simple,1,0.0296102188662567
Simple,1,0.05715156107177559
Simple,1,0.02677271864773439
Simple,1,0.11744179029821376
Simple,1,0.0291789990838983
Simple,1,0.07189899192139253
Simple,1,0.062580641392702
Simple,1,0.05908336288982263
Simple,1,0.030826523026909084
Simple,1,0.0400159319299383
Simple,1,0.05813099702285341
Simple,1,0.06236113603784679
Simple,1,0.024852091025948743
Simple,1,0.10303440768148149
Simple,1,0.07522932718645585
Simple,1,0.2031783839479748
Simple,1,0.050816316441707504
Simple,1,0.06717618970509429
Simple,1,0.07970910038354573
Simple,1,0.04423359042425814
Simple,1,0.09523754797886774
Simple,1,0.12046165489208353
Simple,1,0.02224437992441838
Simple,1,0.05563387715210883
Simple,1,0.07539524791105048
Simple,1,0.07467193688843694
Simple,1,0.044452875318861225
Simple,1,0.037342364838780645
Simple,1,0.05967272974657874
Simple,1,0.058188876973018944
Simple,1,0.08491679473510166
Simple,1,0.02833073345014954
Simple,1,0.042895254752260366
Simple,1,0.07489649226871782
Simple,1,0.03858602737655399
Simple,1,0.06822417741420067
Simple,1,0.06332646807972313
Simple,1,0.053705580888564225
Simple,1,0.07993430554498293
Simple,1,0.035573662623461844
Simple,1,0.07476625476323975
Simple,1,0.04493280216340469
Simple,1,0.05306952843463609
Simple,1,1.253561303825998
Simple,1,0.049495880497753705
Simple,1,0.13630775304102824
Simple,1,0.15884487095453567
Simple,1,0.03416824633853848
Simple,1,0.04877316183655359
Simple,1,0.03269669203276007
Simple,1,0.09328981557515963
Simple,1,0.03188879680702969
Simple,1,0.1168790900839645
Simple,1,0.035058526206915776
Simple,1,0.22471404548151447
Simple,1,0.049475942621376744
Simple,1,0.07393589632440349
Simple,1,0.043496113933725614
Simple,1,0.11778795324219034
Simple,1,0.041491029505734994
Simple,1,0.09219668383323244
Simple,1,0.07768534143764928
Simple,1,0.026827819823547712
Simple,1,0.07491635626161625
Simple,1,0.07898708789213099
Simple,1,0.05238479592923253
Simple,1,0.04900919764001179
Simple,1,0.05896214489022415
Simple,1,0.05693670476272182
Simple,1,0.03317559715856018
Simple,1,0.031656411864472545
Simple,1,0.10762689075926647
Simple,1,0.076546893033561
Simple,1,0.14122277722149265
Simple,1,0.07599767900589857
Simple,1,0.06232400547844383
Simple,1,0.033992556057298146
Simple,1,0.11453753308228533
Simple,1,0.03929546093495035
Simple,1,0.061126116123210276
Simple,1,0.06836377294325031
Simple,1,0.04121780130301487
Simple,1,0.10017291785559403
Simple,1,0.04210251908296439
Simple,1,0.0927358581454581
Simple,2,1.0204214400372151
Simple,2,1.5845478190965916
Simple,2,0.3458549941422586
Simple,2,1.809740897283786
Simple,2,1.154966528987699
Simple,2,0.6397305279804878
Simple,2,1.0955759960703257
Simple,2,0.9469113979966162
Simple,2,0.5981294066386228
Simple,2,0.8477411812051261
Simple,2,0.9803811073310664
Simple,2,0.6477009228937021
Simple,2,1.069067357400055
Simple,2,0.9164161053179133
Simple,2,1.163198468344212
Simple,2,1.821920510766794
Simple,2,0.8239884142977107
Simple,2,0.6920177086906854
Simple,2,1.400696812780176
Simple,2,0.831135109877471
Simple,2,1.6435081357055144
Simple,2,0.9913967307672661
Simple,2,0.8147457756959847
Simple,2,0.6243515131601739
Simple,2,1.3608929610163851
Simple,2,1.7477910038492315
Simple,2,1.0664917447989644
Simple,2,1.027216574515499
Simple,2,0.6002719573310881
Simple,2,0.5947111429331214
Simple,2,0.9803120208395276
Simple,2,0.373822504426412
Simple,2,0.8114571978060668
Simple,2,0.5901641496804354
Simple,2,0.7957920643667492
Simple,2,0.7941260634559933
Simple,2,1.121151439184931
Simple,2,0.6464540152972863
Simple,2,0.4697793271091529
Simple,2,0.800170735763873
Simple,2,2.4076970335330645
Simple,2,1.357135764873235
Simple,2,1.8698101165834107
Simple,2,0.8320608278582432
Simple,2,1.0497689511544293
Simple,2,1.7031328064531064
Simple,2,1.5282178815978065
Simple,2,1.7517997923374231
Simple,2,1.566971768448099
Simple,2,0.5605006704420032
Simple,2,0.7305474088945497
Simple,2,1.3187517376745166
Simple,2,3.352224663183562
Simple,2,1.1967751974190963
Simple,2,1.3627956300470028
Simple,2,0.9952695430025283
Simple,2,0.9207572884840984
Simple,2,3.016140143120418
Simple,2,1.5817975978620005
Simple,2,0.9775093605676947
Simple,2,1.863566943016431
Simple,2,1.1256263487094422
Simple,2,1.0803561375297446
Simple,2,1.0534247707319309
Simple,2,1.2734281044110096
Simple,2,0.950919378708795
Simple,2,1.0302363171084155
Simple,2,0.9817590113876985
Simple,2,2.286625122222428
Simple,2,3.8383191952851385
Simple,2,0.8557168706421131
Simple,2,0.6775380687231406
Simple,2,1.6632790882439812
Simple,2,0.727785921663788
Simple,2,0.8245546354666504
Simple,2,1.9244875686884233
Simple,2,0.6665086648712366
Simple,2,1.128897652765263
Simple,2,1.2114938584451391
Simple,2,0.4353593570494618
Simple,2,0.4486674074736176
Simple,2,8.031550117987182
Simple,2,2.9083557423641158
Simple,2,0.6844603541809708
Simple,2,1.2094667426631025
Simple,2,1.8230716291991496
Simple,2,1.532817595153902
Simple,2,0.338480221814457
Simple,2,0.8826925731630465
Simple,2,0.9348727191952171
Simple,2,0.6087653054190098
Simple,2,0.7582846090920405
Simple,2,0.6581106179117511
Simple,2,1.5842158219808906
Simple,2,1.8883698358668666
Simple,2,1.3012010279010437
Simple,2,0.7187356366948275
Simple,2,0.8791545850466916
Simple,2,1.3437757338456198
Simple,2,1.2997005105372197
