Kron,1,0.2516525375055043
Kron,1,0.05383190588263572
Kron,1,0.9876645163826488
Kron,1,1.9036841221227854
Kron,1,0.4291254913831338
Kron,1,0.04332467294333745
Kron,1,2.1032963969122
Kron,1,1.5179504211957577
Kron,1,0.2577980562400855
Kron,1,0.2197505030063285
Kron,1,0.25838798842815175
Kron,1,0.19510328759789583
Kron,1,0.1198291236209835
Kron,1,0.4608817398832203
Kron,1,0.8924865795969024
Kron,1,0.30280175415457733
Kron,1,0.2527443639412989
Kron,1,0.3208760297237534
Kron,1,0.6062294801237641
Kron,1,0.13332617830121007
Kron,1,0.19410036711533993
Kron,1,0.4483762214434251
Kron,1,0.523507691378558
Kron,1,0.03233192640118167
Kron,1,0.08523899655942109
Kron,1,0.379799698532606
Kron,1,0.5791603648168197
Kron,1,0.06757810196454597
Kron,1,0.9707283647959911
Kron,1,0.05475366077416659
Kron,1,0.35369185281988796
Kron,1,0.7185022385174537
Kron,1,2.1848380153118216
Kron,1,0.6510990434982097
Kron,1,0.5283423116157709
Kron,1,1.9410252665515322
Kron,1,0.06539811931451178
Kron,1,0.036081970807627886
Kron,1,0.5102076702416812
Kron,1,0.7693360897032773
Kron,1,0.28463755629964843
Kron,1,0.2060834284234626
Kron,1,0.5777525071108665
Kron,1,0.09925420389629501
Kron,1,2.083427074885457
Kron,1,0.8518055766467117
Kron,1,0.4871805448063978
Kron,1,0.160904946756834
Kron,1,0.18718454942520152
Kron,1,0.4866272345219334
Kron,1,0.09922631673791182
Kron,1,0.06747067441279185
Kron,1,1.3302519236107155
Kron,1,0.2924703747417187
Kron,1,0.22756623154637637
Kron,1,0.0381583589530892
Kron,1,0.08496373068357675
Kron,1,0.07950638219692227
Kron,1,0.04124052427794742
Kron,1,0.17913334801794495
Kron,1,0.5695008200754719
Kron,1,0.36166807213934415
Kron,1,0.19014001710062547
Kron,1,1.6945186562090733
Kron,1,0.02640798046725134
Kron,1,0.060694273754211304
Kron,1,1.50284582020117
Kron,1,0.15553773867892426
Kron,1,0.1936980809638707
Kron,1,0.852014561891046
Kron,1,0.2144664193270579
Kron,1,0.3516410190176709
Kron,1,0.23571136724721403
Kron,1,0.6003811160706136
Kron,1,0.08112450900304587
Kron,1,0.025168380064833983
Kron,1,0.18415761798392324
Kron,1,0.6929866322017186
Kron,1,0.045658058661124885
Kron,1,0.6701902835765409
Kron,1,1.0460580869935818
Kron,1,0.5232754860690348
Kron,1,0.28262426095455245
Kron,1,1.4220122496295267
Kron,1,0.10856563720905686
Kron,1,0.13778022175477006
Kron,2,2.964090206740145
Kron,2,8.6069388330795
Kron,2,6.274137683239985
Kron,2,1.8433483553362175
Kron,2,3.5118241463852318
Kron,2,4.171786617425093
Kron,2,4.437909056869055
Kron,2,2.7798236497487014
Kron,2,5.130572823710524
Kron,2,9.487079653559539
Kron,2,4.503427670078082
Kron,2,3.1511299934967454
Kron,2,3.6233008791167354
Kron,2,2.4961122791043953
Kron,2,7.727303037278769
Kron,2,5.588787419903516
Kron,2,2.0507349377196005
Kron,2,0.5842940596633999
Kron,2,3.6207508786548233
Kron,2,2.802804879764677
Kron,2,0.8299901071458905
Kron,2,3.3808065556459543
Kron,2,4.250242903605397
Kron,2,2.83547737087326
Kron,2,4.317906114462366
Kron,2,2.516303080881007
Kron,2,2.1453992015183485
Kron,2,2.50081337023798
Kron,2,1.0921466183844046
Kron,2,2.662389734650867
Kron,2,4.865891375579243
Kron,2,4.367900044052533
Kron,2,4.9157867540796625
Kron,2,3.7384973803233836
Kron,2,3.0410091286257903
Kron,2,1.8616997527625112
Kron,2,2.0272511716140023
Kron,2,3.6456924308537437
Kron,2,4.892365156093802
Kron,2,7.708100915500618
Kron,2,5.859300931900306
Kron,2,7.388698142166266
Kron,2,0.797743681429783
Kron,2,2.7341094444785137
Kron,2,3.2356675331661378
Kron,2,4.3230484741175506
Kron,2,0.48548628303252656
Kron,2,1.936672568123565
Kron,2,10.270123190077003
Kron,2,0.6105949008375654
Kron,2,4.596238887161078
Kron,2,2.2430130194603874
Kron,2,7.691531408716695
Kron,2,1.295330268735286
Kron,2,2.0531073234456945
Kron,2,6.121774672793695
Kron,2,1.994655066814834
Kron,2,4.004955685147395
Kron,2,0.5899897694159311
Kron,2,2.4966803265380726
Kron,2,4.323267849767466
Kron,2,8.199335052431378
Kron,2,2.044917705866191
Kron,2,5.3538965529215305
Kron,2,6.400167202808986
Kron,2,2.626694269104073
Kron,2,2.5120899923005626
Kron,2,1.6846654244765262
Kron,2,2.1351985716485165
Kron,2,6.410399913517649
Kron,2,7.380424041394159
Kron,2,4.817145186184391
Kron,2,2.8868515405319006
Kron,2,8.89159135190345
Kron,2,3.276819533630955
Kron,2,3.1246417718551363
Kron,2,3.216998596466176
Kron,2,2.3979112746604443
Kron,2,4.101452377866208
Kron,2,4.6087693873448
Kron,2,6.1203789917034985
Kron,2,4.84366443466441
Kron,2,2.7918722713993867
Kron,2,0.8680820309602991
Kron,2,1.5611665473212806
Kron,2,3.771451754809141
Kron,2,3.2406809035299347
Kron,2,2.205400705715094
Kron,2,4.542285820093595
Kron,2,5.601596080499032
Kron,2,3.501410259772103
Kron,2,3.0127102944161637
Kron,2,8.481529438964461
Kron,2,4.182375926129171
Kron,2,1.1256993793045575
Kron,2,2.52424884036754
Kron,2,2.2781439337327622
Kron,2,0.7766065181632535
Kron,2,4.30254087061946
Kron,2,2.7777778540933666
Simple,1,0.02441485419405093
Simple,1,0.5290844345131659
Simple,1,0.07050690248010683
Simple,1,0.10425331626379375
Simple,1,0.1027747475862568
Simple,1,0.1953432754135072
Simple,1,0.008708537628593195
Simple,1,0.27763220285977447
Simple,1,0.03650934100608075
Simple,1,0.13075360517515322
Simple,1,0.0768005820754124
Simple,1,0.017689385148352704
Simple,1,0.0595179498522039
Simple,1,0.13137180869285506
Simple,1,0.2633923312466538
Simple,1,0.029693121219294984
Simple,1,0.09487494640540568
Simple,1,1.4009568195247541
Simple,1,0.40526124988161444
Simple,1,0.054011917501073314
Simple,1,0.23075368485575734
Simple,1,0.0845527019622824
Simple,1,0.14468231661290984
Simple,1,0.36207815518101866
Simple,1,0.12274307236149934
Simple,1,0.10448560238554436
Simple,1,0.14872869805066014
Simple,1,0.17185537842390122
Simple,1,0.055597935892189636
Simple,1,0.134367466303504
Simple,1,0.1079379831354355
Simple,1,0.0787558500420319
Simple,1,0.3203662763317634
Simple,1,0.04172241668423688
Simple,1,0.25820357974498204
Simple,1,0.33440796011597856
Simple,1,0.048344522185911405
Simple,1,0.1139794407896606
Simple,1,0.08553123466290877
Simple,1,0.07943531757183339
Simple,1,0.2883659553459634
Simple,1,0.4811205768530565
Simple,1,0.11311279240088573
Simple,1,0.05485460188153132
Simple,1,0.03923473184268388
Simple,1,0.07526795528307975
Simple,1,0.04935534106840667
Simple,1,0.032404342167872226
Simple,1,0.19380935135485006
Simple,1,0.1993199441825164
Simple,1,0.08348080243808649
Simple,1,0.05022268888079502
Simple,1,0.09382182545439513
Simple,1,0.1238043650627163
Simple,1,0.23355829576133397
Simple,1,0.11135802114359762
Simple,1,0.22956796880466698
Simple,1,0.07960320064728543
Simple,1,0.9068134488985085
Simple,1,0.08197277920549731
Simple,1,0.28739405533255485
Simple,1,0.024080514555634
Simple,1,0.08878710722142455
Simple,1,0.5224844706074723
Simple,1,0.03442384893684902
Simple,1,0.05734562603975391
Simple,1,0.07216226467880656
Simple,1,0.11289667542229982
Simple,1,0.050452114526553224
Simple,1,0.043174170754641174
Simple,1,0.04263792190175527
Simple,1,0.09605501169582677
Simple,1,0.07849570690409854
Simple,1,0.06040153824706221
Simple,1,0.05339955649663484
Simple,1,0.09170247736399356
Simple,1,0.05330683466244803
Simple,1,0.14536493391065283
Simple,1,0.023921401406716076
Simple,1,0.015054145507722176
Simple,1,0.574315512699501
Simple,1,0.26429239222493955
Simple,1,0.062522263671969
Simple,1,0.30045844581442155
Simple,1,0.03830569443550636
Simple,1,0.26189447414705763
Simple,1,0.038124175452654105
Simple,1,0.025761278716458346
Simple,1,0.050546422896035934
Simple,1,0.12680586286548146
Simple,1,0.09983044581287512
Simple,1,0.34105330806089745
Simple,1,0.021156230878731332
Simple,1,0.25108594120729694
Simple,1,0.05172342892194322
Simple,1,0.02423446537897475
Simple,1,0.16891729596212804
Simple,1,0.08345777376629497
Simple,1,0.05132638598356818
Simple,1,0.02392787923020281
Simple,2,1.5058425057661866
Simple,2,1.4632188347982893
Simple,2,3.593991386691067
Simple,2,2.6327410017005697
Simple,2,1.859362872398909
Simple,2,0.7490325977141141
Simple,2,1.8640629731484564
Simple,2,2.1277955718786057
Simple,2,1.3763095100339298
Simple,2,9.318439367792687
Simple,2,2.4360121317462684
Simple,2,3.308444983794883
Simple,2,0.4235047138882676
Simple,2,4.345263499823164
Simple,2,5.5928143605349
Simple,2,8.057288907752394
Simple,2,3.417554353446644
Simple,2,1.5551742007732468
Simple,2,4.629900118933909
Simple,2,3.0472659913152413
Simple,2,1.8141804149896403
Simple,2,2.6676905485862434
Simple,2,2.55119703188298
Simple,2,2.8547753258373216
Simple,2,2.0344667499332165
Simple,2,1.5957443526123922
Simple,2,2.4133264782764248
Simple,2,2.33949620991201
Simple,2,4.048306077675705
Simple,2,3.7796576554564805
Simple,2,4.467410158273114
Simple,2,4.1155153212641045
Simple,2,4.509397043291833
Simple,2,2.4398341127553027
Simple,2,2.7734310633510355
Simple,2,2.3549515049839025
Simple,2,1.8728585094130752
Simple,2,4.565416105493142
Simple,2,2.8720402615364815
Simple,2,3.9384984858725653
Simple,2,3.1776865863297035
Simple,2,7.154577988538846
Simple,2,1.3658251642608406
Simple,2,3.1691293296396634
Simple,2,2.952945029836535
Simple,2,5.376114631475153
Simple,2,0.7611842077638297
Simple,2,3.1855670272697587
Simple,2,2.078238317031545
Simple,2,2.3979431052676414
Simple,2,2.879801821213973
Simple,2,1.6447773975542483
Simple,2,4.331542388054536
Simple,2,1.2218567059625307
Simple,2,3.9461585768957557
Simple,2,2.8463015869974457
Simple,2,0.8543750553694944
Simple,2,3.2548592006300394
Simple,2,0.5874517758904331
Simple,2,2.0850095818496013
Simple,2,2.457769979249771
Simple,2,9.581128734180458
Simple,2,2.1721763557213754
Simple,2,5.851548127188839
Simple,2,2.4523671075181124
Simple,2,1.6525020303736042
Simple,2,1.8465128745718966
Simple,2,1.0094602254017147
Simple,2,3.512949245914267
Simple,2,7.181449680568176
Simple,2,2.9138569558573466
Simple,2,1.170360731572075
Simple,2,0.9847979635835266
Simple,2,3.0352238960740276
Simple,2,3.7986271867936123
Simple,2,3.2279161208473197
Simple,2,3.0239909667586193
Simple,2,2.6756224060847624
Simple,2,4.411821938063579
Simple,2,5.877335982533285
Simple,2,1.636625154904681
Simple,2,4.823088910079646
Simple,2,1.878232906020389
Simple,2,0.8672116587531085
Simple,2,0.9993035325372658
Simple,2,5.555285945058431
Simple,2,1.8793243835311053
Simple,2,1.8223425583827215
Simple,2,3.479305650899719
Simple,2,6.385735798651866
Simple,2,3.64397056312805
Simple,2,3.5247658481601407
Simple,2,5.4157596891714235
Simple,2,2.8902659906893655
Simple,2,1.647032506457721
Simple,2,2.1999060916527227
Simple,2,4.774896174619838
Simple,2,1.0064630266474446
Simple,2,1.76941804412613
Simple,2,1.1664094643381586
