Multi,1,0.028730610324895003
Multi,1,0.030084683608988205
Multi,1,0.025104648850365084
Multi,2,10.512059327348823
Multi,2,23.267619542989735
Multi,2,16.05696989997442
Multi,2,12.756909833862158
Multi,2,11.001495830311203
Multi,2,15.339746037100184
Multi,2,6.098535185620408
Multi,2,21.991750217227906
Multi,2,15.75668190715181
Multi,2,10.557709250823676
Multi,2,19.158987140433247
Multi,2,29.803133422057893
Multi,2,10.571831403989298
Multi,2,29.106311936539143
Multi,2,9.639242098657895
Multi,2,10.56455701884832
Multi,2,20.284735438975787
Multi,2,7.6047592625356515
Multi,2,5.718107186446507
Multi,2,11.663767721411382
Multi,2,7.871379511288928
Multi,2,11.596704094915209
Multi,2,12.044886780121578
Multi,2,18.31350629183277
Multi,2,18.581784569253525
Multi,2,8.76853561805999
Multi,2,10.659609173492917
Multi,2,54.69506688535311
Multi,2,14.178541585896285
Multi,2,4.812834478591138
Multi,2,8.133819090720365
Multi,2,5.37278220468558
Multi,2,14.778879424653615
Multi,2,21.221299045654987
Multi,2,7.321087114543881
Multi,2,11.334186943896222
Multi,2,20.05120783916754
Multi,2,33.2235108529632
Multi,2,33.66978341619105
Multi,2,7.877175546047285
Multi,2,13.359665450732098
Multi,2,12.808422432237874
Multi,2,6.225975370114266
Multi,2,33.40258502699259
Multi,2,18.450326491509895
Multi,2,9.267772733702797
Multi,2,11.395449554083413
Multi,2,23.490213441606514
Multi,2,12.70009345020478
Multi,2,17.62776857485164
Multi,2,5.481249671005247
Multi,2,49.81452295709817
Multi,2,16.46404381985971
Multi,2,5.49591682048207
Multi,2,30.258659136114964
Multi,2,36.42155489970565
Multi,2,17.435493683605245
Multi,2,25.197464214203695
Multi,2,18.90554301049079
Multi,2,14.909682912484325
Multi,2,16.26876330017194
Multi,2,11.795352322406634
Multi,2,16.2615781495417
Multi,2,22.037874045516354
Multi,2,18.822030306735833
Multi,2,18.494716772978663
Multi,2,9.708869228927473
Multi,2,8.553384122381523
Multi,2,6.4044672122642785
Multi,2,4.862344138515203
Multi,2,28.129680162495465
Multi,2,28.16684770131016
Multi,2,15.785721540349734
Multi,2,17.020976648935516
Multi,2,15.44086230686478
Multi,2,11.109502469243633
Multi,2,25.4909045627269
Multi,2,10.323297970006477
Multi,2,40.044521780436106
Multi,2,6.8123090477925095
Multi,2,14.442108694408061
Multi,2,18.48084028699037
Multi,2,19.359902761374876
Multi,2,15.024092198889592
Multi,2,20.85166721513023
Multi,2,12.326591043110543
Multi,2,6.435002579197153
Multi,2,7.012676128571546
Multi,2,25.75494428147708
Multi,2,6.988607331008101
Multi,2,26.603845086239954
Multi,2,12.736970308955554
Multi,2,17.185178152283658
Multi,2,26.522212931065425
Multi,2,8.567831114897988
Multi,2,5.420596505458554
Multi,2,6.5605391418710735
Multi,2,23.586166907275864
Multi,2,4.513167123127539
Multi,2,19.723358997150882
Kron,1,11.303920942463536
Kron,1,5.7254275451506045
Kron,1,2.5162579849589273
Kron,1,0.6522727682942363
Kron,1,0.3879922713206735
Kron,1,5.449996640819569
Kron,1,9.917272936990077
Kron,1,11.411301146416308
Kron,1,5.716170726291266
Kron,1,2.485552274305976
Kron,1,0.8361229090504172
Kron,1,1.6124682527476013
Kron,1,0.9630054638628138
Kron,1,7.923313673498292
Kron,1,1.2083931161668289
Kron,1,0.7844320220267742
Kron,1,0.19593317369188423
Kron,1,3.1694195839923833
Kron,1,1.6695930278147182
Kron,1,9.052653167191492
Kron,1,20.00028252146603
Kron,1,1.276550859775988
Kron,1,8.194054140660953
Kron,1,2.934789832643754
Kron,1,0.21284378899346593
Kron,1,0.8175691172510954
Kron,1,9.742802205446905
Kron,1,12.83135592736751
Kron,1,0.23052271569269525
Kron,1,0.20899028621556456
Kron,1,0.1484181301683435
Kron,1,0.8665841468802542
Kron,1,6.891784699914552
Kron,1,2.600824500040582
Kron,1,1.4101987893318306
Kron,1,0.7546588058495246
Kron,1,0.8963714560906536
Kron,1,0.5913429720894309
Kron,1,8.032255532627271
Kron,1,0.4506836149828633
Kron,1,0.36007470560520083
Kron,1,0.40750039654714343
Kron,1,2.193050023594182
Kron,1,5.741978797533273
Kron,1,0.26118188963441974
Kron,1,1.5866524139550975
Kron,1,1.6967760128194533
Kron,1,1.0062379586849184
Kron,1,1.7904743690203564
Kron,1,0.6713862057941712
Kron,1,1.5401780572847767
Kron,1,3.721177968686427
Kron,1,3.678254003414255
Kron,1,0.6741711393125351
Kron,1,17.92824120656465
Kron,1,0.2540636898421372
Kron,1,3.563902291482825
Kron,1,0.5444478896140266
Kron,1,0.28125530282676386
Kron,1,0.48283321909456195
Kron,1,0.7330130074383995
Kron,1,0.29109962225961217
Kron,1,4.272206972726842
Kron,1,7.1328505134552325
Kron,1,0.8879040358413486
Kron,1,1.2736964639364214
Kron,1,0.6408391088134016
Kron,1,4.490218660377252
Kron,1,8.939830660212284
Kron,1,0.8010610471921318
Kron,1,1.571427489043241
Kron,1,10.430333417139924
Kron,1,0.5501616075358304
Kron,1,1.0407644681191883
Kron,1,0.6722002633797302
Kron,1,0.5890599163792998
Kron,1,17.456603672325926
Kron,1,1.8242190349142087
Kron,1,0.24361520710510592
Kron,1,0.7204413472552957
Kron,1,2.651954800810148
Kron,1,6.852304646802456
Kron,1,1.9605259007018225
Kron,1,1.0625780839181762
Kron,1,5.138701625019968
Kron,1,1.5040344998531856
Kron,1,0.6287462714049247
Kron,1,29.285412178824906
Kron,1,1.2437141938411196
Kron,1,4.849195396535722
Kron,1,8.66727618170175
Kron,1,2.191432184221219
Kron,1,1.4944447980080022
Kron,1,0.6337304553715921
Kron,1,5.227175236173967
Kron,1,3.584765198049401
Kron,1,0.36557119907167634
Kron,1,0.5371217184060142
Kron,1,1.0206294585794002
Kron,1,2.072933651184626
Kron,2,9.221467857348438
Kron,2,81.93623828544294
Kron,2,15.045436728536709
Kron,2,54.22685573364985
Kron,2,8.751151370163017
Kron,2,34.952454823867974
Kron,2,13.320264600374731
Kron,2,25.627455026244128
Kron,2,18.499881388621745
Kron,2,10.75892901745031
Kron,2,38.409281218372655
Kron,2,34.71684806209536
Kron,2,5.818510282712787
Kron,2,87.83688674495045
Kron,2,47.30520667339229
Kron,2,25.025185611264057
Kron,2,31.464630543260363
Kron,2,7.481996821207139
Kron,2,7.3323300807678935
Kron,2,12.44300912001103
Kron,2,25.22084162206202
Kron,2,9.911200095390228
Kron,2,14.407083835895012
Kron,2,41.39502080923994
Kron,2,28.27558900335423
Kron,2,40.8331009198793
Kron,2,49.660306529275395
Kron,2,71.84170268961451
Kron,2,21.58092965822024
Kron,2,9.313607773247496
Kron,2,18.269227345445575
Kron,2,4.961440448905029
Kron,2,14.028243190509976
Kron,2,54.834912405337256
Kron,2,6.720272309803951
Kron,2,8.606256095992142
Kron,2,20.68827383059126
Kron,2,21.97344427142115
Kron,2,28.14167388074444
Kron,2,11.609996863300717
Kron,2,20.84145290379627
Kron,2,17.62834624212822
Kron,2,8.93414602510114
Kron,2,16.6209582084717
Kron,2,27.72458734191231
Kron,2,5.272549662557044
Kron,2,11.601683643337488
Kron,2,48.54784502036085
Kron,2,114.97217624435862
Kron,2,13.369247757778599
Kron,2,5.21818689659716
Kron,2,48.76215512857818
Kron,2,10.534190961804471
Kron,2,8.182729782972157
Kron,2,28.898321189406147
Kron,2,43.177834129681855
Kron,2,45.54916783110633
Kron,2,37.29572170088177
Kron,2,22.989224548805595
Kron,2,4.579700925654442
Kron,2,41.04771114551492
Kron,2,22.269823943424964
Kron,2,30.511274442710377
Kron,2,18.67076361145901
Kron,2,28.07061725793865
Kron,2,8.8575435187563
Kron,2,6.951940190938157
Kron,2,27.524015412580685
Kron,2,7.401531554372631
Kron,2,10.666929247298802
Kron,2,35.00823253876227
Kron,2,10.985181194090057
Kron,2,19.902254497841092
Kron,2,16.415468955014813
Kron,2,12.51518172295705
Kron,2,10.719340617642876
Kron,2,55.017105656611555
Kron,2,42.02225076793547
Kron,2,72.28335971553453
Kron,2,17.509818331393195
Kron,2,11.858135111180465
Kron,2,15.0314683731366
Kron,2,8.045299059154212
Kron,2,18.774927501265612
Kron,2,10.572079273268704
Kron,2,4.704154751510937
Kron,2,17.66798351686491
Kron,2,14.904025713124021
Kron,2,31.073132250023782
Kron,2,58.80279293581089
Kron,2,20.240174830012997
Kron,2,40.13564121710863
Kron,2,10.510272420049683
Kron,2,34.44955494230036
Kron,2,8.791424305042025
Kron,2,11.578531234477166
Kron,2,14.605180156296187
Kron,2,28.303723363966025
Kron,2,46.1718345974926
Kron,2,31.37925933833448
Simple,1,0.042105454096030226
Simple,1,0.02251904708036222
Simple,1,0.04844877422218834
Simple,1,0.080595103728792
Simple,1,0.04934996833022783
Simple,1,0.09624545664808049
Simple,1,0.01727694476307738
Simple,1,0.06320408664621226
Simple,1,0.016266981343694226
Simple,1,0.08245971370129705
Simple,1,0.04913244337173562
Simple,1,0.02380625499108348
Simple,1,0.027115919607102953
Simple,1,0.01388708397661509
Simple,1,0.028200750268853943
Simple,1,0.020538542083641254
Simple,1,0.014960974592814388
Simple,1,0.0357251046312763
Simple,1,0.03857897657658517
Simple,1,0.031228064416580624
Simple,1,0.04595670359469426
Simple,1,0.0457384454083562
Simple,1,0.1136758824306898
Simple,1,0.057261221431548485
Simple,1,0.047100564778211125
Simple,1,0.04928987317093466
Simple,1,0.04656497811097482
Simple,1,0.03202041116089077
Simple,1,0.03227885117309647
Simple,1,0.08332171112453626
Simple,1,0.06779274473744559
Simple,1,0.01761939084591183
Simple,1,0.008393300360265416
Simple,1,0.02098615903892722
Simple,1,0.044304120657334856
Simple,1,0.061785673449075804
Simple,1,0.06255045940170527
Simple,1,0.02744326438245163
Simple,1,0.07047560215729572
Simple,1,0.027193170458228454
Simple,1,0.025992823798074858
Simple,1,0.05291704448173124
Simple,1,0.03552753071017363
Simple,1,0.030698682525254817
Simple,1,0.04965205891318502
Simple,1,0.05037284437642142
Simple,1,0.03739919006710834
Simple,1,0.015541369406310892
Simple,1,0.0786977050406792
Simple,1,0.044123942135753456
Simple,1,0.019621152801505073
Simple,1,0.10303218880685588
Simple,1,0.0345026840105862
Simple,1,0.053454199690991966
Simple,1,0.05069161837076805
Simple,1,0.03789810782795972
Simple,1,0.04047394599753075
Simple,1,0.015194486746128376
Simple,1,0.05837043662607384
Simple,1,0.03298111818746996
Simple,1,0.020273577170786202
Simple,1,0.04599251233373538
Simple,1,0.013172350224774407
Simple,1,0.0732071438570082
Simple,1,0.002805982091337189
Simple,1,0.0655972940567375
Simple,1,0.038080313891980785
Simple,1,0.02395012214974361
Simple,1,0.031027654304876272
Simple,1,0.11431292581192536
Simple,1,0.034165605586228366
Simple,1,0.09182224905051357
Simple,1,0.03942646487956529
Simple,1,0.043501642790482346
Simple,1,0.036857214245128375
Simple,1,0.047144178345461904
Simple,1,0.016562042582026353
Simple,1,0.0888358123222524
Simple,1,0.01682127607870119
Simple,1,0.030162394420311916
Simple,1,0.011141382690280291
Simple,1,0.06471579672792187
Simple,1,0.0401666894031916
Simple,1,0.026685935057002754
Simple,1,0.0613331767303206
Simple,1,0.03319514068140768
Simple,1,0.04566628373860278
Simple,1,0.036733780730962125
Simple,1,0.1024214202028656
Simple,1,0.012581995039281976
Simple,1,0.017092162716809068
Simple,1,0.06593371227279854
Simple,1,0.024890286903499866
Simple,1,0.08822130201456145
Simple,1,0.05739104900968732
Simple,1,0.07381503191974825
Simple,1,0.028769505377338505
Simple,1,0.050114037705214116
Simple,1,0.056653223005186035
Simple,1,0.03579801808703126
Simple,2,9.92630163956602
Simple,2,29.232765872168812
Simple,2,19.77429743133093
Simple,2,18.48797652197555
Simple,2,12.130595635888048
Simple,2,17.408766372749362
Simple,2,8.73890644632749
Simple,2,23.570777328489783
Simple,2,12.433880825092432
Simple,2,11.517742402262801
Simple,2,29.384255359732308
Simple,2,28.317161696344893
Simple,2,10.62309235726951
Simple,2,39.223521596078406
Simple,2,11.008825006285905
Simple,2,14.75551057590685
Simple,2,27.61924279341237
Simple,2,9.305127948431343
Simple,2,9.121617305565557
Simple,2,14.564342034020541
Simple,2,9.970134309029362
Simple,2,15.552093012434387
Simple,2,12.84556983555481
Simple,2,22.04102905120717
Simple,2,21.343292656050725
Simple,2,11.771712353876861
Simple,2,15.075903994945042
Simple,2,59.050331573249636
Simple,2,8.713106937091407
Simple,2,6.261369631217182
Simple,2,9.927489953905793
Simple,2,10.807665225198752
Simple,2,12.681481133557394
Simple,2,27.353884828455783
Simple,2,13.410632105178491
Simple,2,11.923140350061038
Simple,2,17.743882338800056
Simple,2,27.470704776991823
Simple,2,41.90243905939607
Simple,2,6.9325483205129
Simple,2,13.41036254847769
Simple,2,9.243581391013274
Simple,2,5.830365192740426
Simple,2,28.945060569540303
Simple,2,16.543897259347823
Simple,2,13.27569494300684
Simple,2,15.952730717723094
Simple,2,23.001317821743363
Simple,2,10.85080037778691
Simple,2,24.1076869563946
Simple,2,10.270613523096387
Simple,2,57.53800813128953
Simple,2,23.66288938430601
Simple,2,8.074417675879339
Simple,2,32.94188781154182
Simple,2,39.07709955061881
Simple,2,24.920065069467718
Simple,2,30.864043714193187
Simple,2,22.049168156387793
Simple,2,9.419777334940793
Simple,2,16.452563823265614
Simple,2,11.504022346430204
Simple,2,33.128115029380076
Simple,2,25.08620196377077
Simple,2,12.660942075032725
Simple,2,23.75579116503376
Simple,2,15.555777762074372
Simple,2,12.207990236158107
Simple,2,7.9465250731510855
Simple,2,9.220393066176014
Simple,2,37.58602138574275
Simple,2,44.30640634334436
Simple,2,18.253196292819915
Simple,2,18.35268696413568
Simple,2,24.002246275760754
Simple,2,14.297312997089653
Simple,2,25.422641872182286
Simple,2,12.930532088030342
Simple,2,48.92953026993788
Simple,2,11.327249263968655
Simple,2,16.714834372021787
Simple,2,28.91269101460532
Simple,2,18.78052784618491
Simple,2,15.524815201081053
Simple,2,24.111920973217128
Simple,2,21.28232327609071
Simple,2,9.690349938528382
Simple,2,11.730159779597802
Simple,2,31.812996361535134
Simple,2,5.034646007326736
Simple,2,37.42744517917329
Simple,2,16.696075285835516
Simple,2,15.465341751950684
Simple,2,31.385541545249826
Simple,2,19.589298543599956
Simple,2,9.048632360922076
Simple,2,10.400444516457892
Simple,2,26.07423296293845
Simple,2,6.195140783254199
Simple,2,18.322335941553824
