Multi,2,3.5639225490645443
Multi,2,3.8698423569836593
Multi,2,4.079022655159813
Multi,2,4.525193772641698
Multi,2,5.301818838233838
Multi,2,6.18238588251654
Multi,2,4.028645782507022
Multi,2,5.760990824192386
Multi,2,4.028614525074434
Multi,2,4.03203180574243
Multi,2,7.650625923632891
Multi,2,10.445000253555355
Multi,2,3.787023211956994
Multi,2,4.249633824401217
Multi,2,4.9188555258126545
Multi,2,4.180499039920592
Multi,2,4.752647417235917
Multi,2,4.261572829769996
Multi,2,8.253402244837613
Multi,2,4.802613363453459
Multi,2,7.579446677040053
Multi,2,4.5011003936883585
Kron,1,10.280144775127113
Kron,1,4.866976040149035
Kron,1,0.4443441629828945
Kron,1,9.327774771501378
Kron,1,19.372209081116022
Kron,1,2.619011586455376
Kron,1,0.20541874703681368
Kron,1,3.6671806336485426
Kron,1,0.3486926645212587
Kron,1,8.35531339852027
Kron,1,9.103924886671726
Kron,1,10.908616178890528
Kron,1,6.968901166730623
Kron,1,0.5833473947938446
Kron,1,1.4988455052375125
Kron,1,0.7851939625927595
Kron,1,0.3438459252159184
Kron,1,15.463822634895125
Kron,1,8.761870477054565
Kron,1,9.670426189334751
Kron,1,3.0688839157145225
Kron,1,0.6826487949104371
Kron,1,28.739070548688954
Kron,1,0.11058580794084687
Kron,1,22.016164203711377
Kron,1,5.953361961063337
Kron,1,5.3880307550494635
Kron,1,26.095389254518615
Kron,1,2.3991978417402238
Kron,1,11.712537743985537
Kron,1,0.5959614195180108
Kron,1,0.60820912946851
Kron,1,20.549816856482384
Kron,1,11.099192679422673
Kron,1,8.085476834452896
Kron,1,1.5564091970726774
Kron,1,3.0452782648601766
Kron,1,5.216730138978862
Kron,1,0.07729703276413662
Kron,1,17.75054212813356
Kron,1,4.514840650954934
Kron,1,0.07330626059620395
Kron,1,40.57243618829843
Kron,1,33.11226998905589
Kron,1,24.28804037444563
Kron,1,16.94706583373112
Kron,1,14.122551523731635
Kron,1,0.19677565565139443
Kron,1,22.473526102903694
Kron,1,0.3620657267998783
Kron,1,8.04180302417376
Kron,1,9.041300018586197
Kron,1,2.77335719037956
Kron,1,8.894151918253494
Kron,1,6.410398786210922
Kron,1,2.890485424017216
Kron,1,3.7080471589390016
Kron,1,12.921198085280983
Kron,1,7.081667452681231
Kron,1,1.2472460182004075
Kron,1,47.83931324364964
Kron,1,23.91950482594707
Kron,1,2.7623644190510706
Kron,1,16.90278085162398
Kron,1,0.8044351393319623
Kron,1,25.848954686544996
Kron,1,9.391136562352779
Kron,1,6.984442158436738
Kron,1,6.822574821876924
Kron,1,1.5961043563595823
Kron,1,8.567665195681942
Kron,1,4.063605127867339
Kron,1,2.3259118871031315
Kron,1,24.346776736479487
Kron,1,0.2948386969399434
Kron,1,0.11455698113702813
Kron,1,2.75428752487838
Kron,1,13.793344586401686
Kron,1,0.4236347397407412
Kron,1,0.24371615363954194
Kron,1,0.5654578680375292
Kron,1,0.7885596816841606
Kron,1,23.63946611528281
Kron,1,5.961549440957544
Kron,1,17.728016044227843
Kron,1,2.449662988168425
Kron,1,0.6462504560489282
Kron,1,14.90931614235273
Kron,1,17.305033156973018
Kron,1,11.778799517574353
Kron,1,8.932693093748256
Kron,1,28.11169182664815
Kron,1,25.40109692658044
Kron,1,3.5004128595281796
Kron,1,3.9467927138901318
Kron,1,2.6708462518896927
Kron,1,1.209856941786444
Kron,1,0.9483179864268012
Kron,1,11.039703229145367
Kron,1,2.0140671491423507
Kron,1,6.108482140472232
Kron,1,7.531904114201038
Kron,1,5.8673990495331205
Kron,1,2.9666189506213976
Kron,1,0.4649720360437673
Kron,1,22.827783411209026
Kron,1,0.2742421381659111
Kron,1,4.159394159645398
Kron,1,23.470951670598613
Kron,1,5.33871122133021
Kron,1,11.454609864200814
Kron,1,3.0739630273974785
Kron,1,0.42173192772146517
Kron,1,0.6979804752755714
Kron,1,8.413512726339627
Kron,1,2.8989177157489263
Kron,1,17.483742906646476
Kron,1,0.9476450962764196
Kron,1,1.2085619472933717
Kron,1,2.5124212002900053
Kron,1,1.4532514115285304
Kron,1,3.776049427905646
Kron,1,1.587877695586716
Kron,1,0.27480575946413904
Kron,1,8.311238892880345
Kron,1,1.5795275432898157
Kron,1,21.40469324164891
Kron,1,1.4124458137308595
Kron,1,2.8428236011201196
Kron,1,21.823219400173603
Kron,1,13.395570131889947
Kron,1,1.43999476035079
Kron,1,23.9721651676444
Kron,1,16.921570634202727
Kron,1,22.669251771959363
Kron,1,14.829880240539474
Kron,1,3.5985452501123993
Kron,1,0.7081866430304183
Kron,1,5.275163018638558
Kron,1,35.21202385192459
Kron,1,22.020023094982292
Kron,1,1.5808331015920873
Kron,1,1.4567290664077501
Kron,1,1.9398568401715097
Kron,1,4.089424639582831
Kron,1,0.630683434798446
Kron,1,1.6735851487474624
Kron,1,18.170491194949424
Kron,1,2.5194151904214857
Kron,1,6.8602336424800905
Kron,1,2.1386250665618496
Kron,1,17.604875699847355
Kron,1,13.104068923881053
Kron,1,0.935755078578502
Kron,1,19.58395717420299
Kron,1,13.0877224237493
Kron,1,1.2165907314025355
Kron,1,11.925922719683088
Kron,1,1.3745043408015123
Kron,1,15.608634734669204
Kron,1,0.12045226450032208
Kron,1,54.533846532448344
Kron,1,0.19451730525617406
Kron,1,0.2997807484730607
Kron,1,0.3979286613146223
Kron,1,9.068151902100366
Kron,1,18.754480637686168
Kron,1,1.507243343424254
Kron,1,1.228432575893082
Kron,1,20.93229700568734
Kron,1,27.114692935458137
Kron,1,12.382797562314254
Kron,1,1.8567552896152535
Kron,1,5.154323397134713
Kron,1,2.1616630701674473
Kron,1,22.72757442677624
Kron,1,36.61847679957998
Kron,1,0.4037970245017973
Kron,1,2.9808382362825463
Kron,1,20.252413822132244
Kron,1,0.5279197096554101
Kron,1,1.6191816944753827
Kron,1,0.3965209608973852
Kron,1,0.46489060908268376
Kron,1,1.860951397267252
Kron,1,0.8591244568016666
Kron,1,28.133919175973997
Kron,1,0.12748377632867444
Kron,1,5.053805003792185
Kron,1,20.87706250553559
Kron,1,0.3895298980119235
Kron,1,57.19058971488087
Kron,1,0.5266351892011146
Kron,1,1.924086178667352
Kron,1,6.864405550232619
Kron,1,0.7789056405178496
Kron,1,0.12416317247072987
Kron,1,3.33148117586104
Kron,1,25.46902731888054
Kron,1,27.047427583634132
Kron,1,1.0039467317771855
Kron,1,6.531305004550253
Kron,1,1.096508408103898
Kron,1,13.439833649794615
Kron,1,2.5352666827156853
Kron,1,25.528571150606584
Kron,1,0.13048517287589642
Kron,1,5.959268397717785
Kron,1,4.175102101843637
Kron,1,2.6327174339454786
Kron,1,6.66809444071511
Kron,1,18.571121394848923
Kron,1,7.202184833439824
Kron,1,12.617083601467767
Kron,1,8.922294173597564
Kron,1,9.512952261685475
Kron,1,1.7469538351370277
Kron,1,18.171483080221577
Kron,1,15.06593307004803
Kron,1,0.09899922439532345
Kron,1,5.434273912581476
Kron,1,7.355645576369198
Kron,1,0.5953298146725958
Kron,1,2.037247331693546
Kron,1,1.3688061611942892
Kron,1,0.31305615422110167
Kron,1,12.714626953166084
Kron,1,0.9569923152777092
Kron,1,4.2187912657513
Kron,1,68.70200248446376
Kron,1,11.5023298489109
Kron,1,83.3259098682197
Kron,1,8.199695180729503
Kron,1,3.5272277124225044
Kron,1,5.878777669597648
Kron,1,24.14510376842752
Kron,1,3.085609597554987
Kron,1,2.1531544019590236
Kron,1,17.429916987886976
Kron,1,25.88742951567516
Kron,1,6.865531176921257
Kron,1,0.10346017033631714
Kron,1,15.149194431797026
Kron,1,0.13886893642933687
Kron,1,16.702457914789317
Kron,1,2.7060599303461794
Kron,1,6.903005727104271
Kron,1,9.026245535275594
Kron,1,0.9365720234097907
Kron,1,1.9898565733424287
Kron,1,17.57480683025085
Kron,1,1.0515207764027066
Kron,1,25.536942108858238
Kron,1,18.76828624911397
Kron,1,16.41272566078152
Kron,1,1.710388631072091
Kron,1,12.183768029764968
Kron,1,8.517241961898847
Kron,1,1.3639538919918326
Kron,1,8.151340354297266
Kron,1,25.769173199768456
Kron,1,12.402178235275546
Kron,1,4.699046386261369
Kron,1,0.47821641147600513
Kron,1,19.12671949595385
Kron,1,26.639616343818467
Kron,1,0.1840600055351068
Kron,1,5.791626245310945
Kron,1,26.40689311063284
Kron,1,22.486844713249603
Kron,1,4.368794533268278
Kron,1,1.438630623580365
Kron,1,12.030142017131269
Kron,1,6.053634558978644
Kron,1,7.037609911525489
Kron,1,0.21824451675714585
Kron,1,0.34952901165773903
Kron,1,1.3979834052659172
Kron,1,0.7441472457970748
Kron,1,0.2087675337979248
Kron,1,5.291130640417128
Kron,1,0.6347424836483428
Kron,1,0.2563533900012529
Kron,1,7.076300389096561
Kron,1,3.5344618485524246
Kron,1,13.09909934207545
Kron,1,0.8469309569757381
Kron,1,0.0674660313593903
Kron,1,19.27344087200454
Kron,1,3.7106116774995916
Kron,1,7.109507826653707
Kron,1,2.8900899431130527
Kron,1,1.0665251187637534
Kron,1,18.84383370139408
Kron,1,30.58007007614681
Kron,1,10.700797007892
Kron,1,0.23128677418955257
Kron,1,14.117775418703006
Kron,1,12.204697475544261
Kron,1,0.13350664802505202
Kron,1,5.220176328777641
Kron,1,30.388442168088517
Kron,1,2.9453175820352056
Kron,1,5.5320458895491855
Kron,1,1.6954327087261418
Kron,1,5.64605141031772
Kron,1,8.60717144276934
Kron,1,3.5915059784642875
Kron,1,5.885538891504269
Kron,1,2.303333986761317
Kron,1,0.07550679045858312
Kron,1,13.936885539055789
Kron,1,0.19442405430380594
Kron,1,11.39064715015052
Kron,1,3.850927841701054
Kron,1,7.3885869094615435
Kron,1,12.083286609663707
Kron,1,13.732131729476482
Kron,1,7.40555826617232
Kron,1,1.1512606212046348
Kron,1,0.8613851543679927
Kron,1,1.2221193136112563
Kron,1,8.834722011358261
Kron,1,10.907214076647715
Kron,1,5.097635708583858
Kron,1,0.710525845179649
Kron,1,7.370726046669377
Kron,1,1.2690791328623925
Kron,1,5.0910294156027085
Kron,1,14.327380702058298
Kron,1,2.406037870248748
Kron,1,5.781730120605609
Kron,1,3.5763702271193467
Kron,1,5.115448915374962
Kron,1,17.868181820964622
Kron,1,1.7174819029463166
Kron,1,4.1736787857758495
Kron,1,21.75552945819098
Kron,1,0.7642449321893766
Kron,1,2.699670071706226
Kron,1,0.35177390841454886
Kron,1,8.498700260697882
Kron,1,13.18235150004546
Kron,1,21.516393925088167
Kron,1,0.4112137721008492
Kron,1,15.108086911363909
Kron,1,13.663253313291712
Kron,1,1.9598942344117947
Kron,1,1.770891985328407
Kron,1,5.655460498814415
Kron,1,1.8754332481804796
Kron,1,19.947696217382315
Kron,1,6.61715324527502
Kron,1,0.6582028247896485
Kron,1,14.322834738122307
Kron,1,10.653176230706032
Kron,1,8.339579959624935
Kron,1,14.831731441053156
Kron,1,2.2746183925376147
Kron,1,1.0416155547810908
Kron,1,2.4708842002489386
Kron,1,5.7219713964036245
Kron,1,3.317994523079299
Kron,1,0.19607172922617844
Kron,1,4.299792180269043
Kron,1,1.198566037210055
Kron,1,1.3138263434796307
Kron,1,5.391729144784215
Kron,1,3.8787398025566397
Kron,1,10.05508124987855
Kron,1,6.082405835039762
Kron,1,1.9060705468760748
Kron,1,5.202072586917576
Kron,1,3.1558644633170876
Kron,1,5.319609655712788
Kron,1,10.956189024982036
Kron,1,11.80941170212494
Kron,1,2.3769043847478697
Kron,1,4.517683292304821
Kron,1,15.529429806478191
Kron,1,24.545515735110268
Kron,1,18.062657376609053
Kron,1,1.5901057087689203
Kron,1,0.9822882884048407
Kron,1,1.027513289200075
Kron,1,0.8081271296174889
Kron,1,11.999167686331317
Kron,1,17.005610172129796
Kron,1,0.7059206128106589
Kron,1,11.63922388598029
Kron,1,5.039747426161694
Kron,1,8.048460423821023
Kron,1,1.5040727973320822
Kron,1,14.397918006550421
Kron,1,21.008916559621706
Kron,1,4.488985132307821
Kron,1,0.41324827652108254
Kron,1,15.002621227623607
Kron,1,9.699318442096365
Kron,1,0.34961308420497283
Kron,1,1.4077577706023479
Kron,1,0.2731524010656007
Kron,1,14.320397273937054
Kron,1,8.45682676027527
Kron,1,18.530342079138645
Kron,1,0.18943360160674033
Kron,1,3.2686546780069334
Kron,1,84.34403792732344
Kron,1,7.1982242730473915
Kron,1,5.848388059945716
Kron,1,14.53279025334377
Kron,1,0.5747707824868774
Kron,1,14.935354503370073
Kron,1,25.169590435293205
Kron,1,4.251085283634333
Kron,1,3.5003160048895112
Kron,1,0.9513639486957703
Kron,1,17.04784769750543
Kron,1,1.464350899374101
Kron,1,11.584084003924245
Kron,1,22.073457670700765
Kron,1,30.247945230647325
Kron,1,5.34204755017087
Kron,1,0.879342804083775
Kron,1,2.9429548108737458
Kron,1,6.229468416007747
Kron,1,5.883640713466265
Kron,1,14.164747400099573
Kron,1,5.408555561984886
Kron,1,0.29397218640133504
Kron,1,2.21282817155073
Kron,1,11.37233333582965
Kron,1,0.6976689728528068
Kron,1,2.7189127445390535
Kron,1,0.37116881764229737
Kron,1,18.909202000289497
Kron,1,6.035447375177879
Kron,1,4.793558149526494
Kron,1,13.122232573479604
Kron,1,0.3007074429441828
Kron,1,12.254337120965141
Kron,1,0.6790299378699205
Kron,1,13.012046307310376
Kron,1,23.36201054752411
Kron,1,14.333464867774849
Kron,1,23.705505019523688
Kron,1,3.5493970426304444
Kron,1,8.037980625099378
Kron,1,9.750752028165513
Kron,1,15.753033357505222
Kron,1,9.105838759451148
Kron,1,0.3784582226495489
Kron,1,7.083745009640913
Kron,1,4.9306309303853935
Kron,1,13.800525421061776
Kron,1,4.270067848392957
Kron,1,0.053766309193751465
Kron,1,4.836983339600185
Kron,1,7.1550767409802525
Kron,1,0.22614622480542113
Kron,1,5.380066727637743
Kron,1,12.714338214118968
Kron,1,17.828572682974325
Kron,1,0.22679286370880392
Kron,1,13.408516744593085
Kron,1,11.173501047639784
Kron,1,14.500965215627266
Kron,1,0.23848380773893926
Kron,1,22.76230841537374
Kron,1,3.483973908145025
Kron,1,3.5995710042772187
Kron,1,8.560259961711987
Kron,1,0.7810493886769682
Kron,1,4.42067488210903
Kron,1,1.1812882271353713
Kron,1,20.009685990344245
Kron,1,1.040714136850905
Kron,1,25.178417584847466
Kron,1,21.515163500294136
Kron,1,0.4166699697772217
Kron,1,9.581548254874155
Kron,1,22.10982728726937
Kron,1,3.5059467007685954
Kron,1,2.3426210165064787
Kron,1,16.480531820202916
Kron,1,1.7318826930258346
Kron,1,15.86816085877354
Kron,1,0.8656094375856326
Kron,1,29.73080982363091
Kron,1,0.4681146907278963
Kron,1,23.670289736261093
Kron,1,3.5722011806978924
Kron,1,0.33838633451086686
Kron,1,2.3203048182293604
Kron,1,8.92058580196887
Kron,1,0.9754984044344479
Kron,1,0.10200182208687257
Kron,1,11.707208477974762
Kron,1,76.79134432709114
Kron,1,1.925963780206015
Kron,2,17.37801015699034
Kron,2,13.838236007836722
Kron,2,26.57587485821251
Kron,2,13.395203331839163
Kron,2,13.77605696580392
Kron,2,11.955020545960092
Kron,2,25.536674256191453
Kron,2,23.727969967029505
Kron,2,17.53787118125462
Kron,2,13.177459434280728
Kron,2,13.566153342422874
Kron,2,13.497572035762923
Kron,2,16.466832561662002
Kron,2,16.277715472768943
Kron,2,17.736524937630033
Kron,2,24.95062980722593
Kron,2,21.3539463642455
Kron,2,18.08701064851815
Kron,2,18.58519769492234
Kron,2,18.94670240573683
Kron,2,23.615556966033996
Kron,2,25.11384441728382
Kron,2,12.379994396064378
Kron,2,19.74009373993942
Kron,2,17.89886851556798
Kron,2,16.520517767898973
Kron,2,27.184003003667943
Kron,2,19.241002705317197
Kron,2,19.797218097876023
Kron,2,23.870516940778906
Kron,2,34.57447201128033
Kron,2,24.411080168694276
Kron,2,14.954012171321562
Kron,2,21.427944378278124
Kron,2,13.991953970951862
Kron,2,25.320480791721586
Kron,2,16.47668688625296
Kron,2,19.15153665043688
Kron,2,19.40397082246233
Kron,2,19.170041188168074
Kron,2,19.757013165679812
Kron,2,25.85003902558419
Kron,2,9.850563883855404
Kron,2,14.432273552887775
Kron,2,15.35887294574995
Kron,2,18.05985734232136
Kron,2,13.850815280234551
Kron,2,35.03638741331655
Kron,2,13.970950614580449
Kron,2,18.935059622012602
Kron,2,13.304904758839685
Kron,2,22.583538725421207
Kron,2,21.344929838000414
Kron,2,22.728480603282563
Kron,2,22.57729947223088
Kron,2,16.50726221004767
Kron,2,15.678638109025943
Kron,2,10.84009258666108
Kron,2,22.000053123505797
Kron,2,22.02422852765259
Kron,2,7.778769432611958
Kron,2,15.117325537178543
Kron,2,17.485833730288793
Kron,2,13.861104788358393
Kron,2,18.768587131246107
Kron,2,10.960015789545071
Kron,2,16.421307556189685
Kron,2,21.043691216982214
Kron,2,16.493747830089845
Kron,2,28.09720033093801
Kron,2,16.143239451116706
Kron,2,23.474324974981045
Kron,2,19.1322251992367
Kron,2,12.317140791913301
Kron,2,22.611836732947022
Kron,2,28.675675283033414
Kron,2,21.09559951304978
Kron,2,21.781092758430315
Kron,2,18.261316027274102
Kron,2,27.594201401423152
Kron,2,19.95832821650062
Kron,2,20.615813839096134
Kron,2,24.511506688160164
Kron,2,13.755067784181557
Kron,2,12.920472241442585
Kron,2,17.489070179916432
Kron,2,25.42972135823573
Kron,2,11.177876669076719
Kron,2,15.726702942056155
Kron,2,16.706067244474443
Kron,2,18.70804318573836
Kron,2,13.105370642781367
Kron,2,24.166003296276237
Kron,2,26.421917584170302
Kron,2,23.470890863417534
Kron,2,14.785788117697152
Kron,2,16.891344193287843
Kron,2,23.954860047252442
Kron,2,14.351547955306419
Kron,2,20.385949423762547
Kron,2,18.975783118247577
Kron,2,13.838275928189997
Kron,2,12.571567116615773
Kron,2,24.297607439407177
Kron,2,21.345907556646583
Kron,2,14.911559156251961
Kron,2,32.30146195988095
Kron,2,25.07542864883663
Kron,2,18.512967755193625
Kron,2,29.130119802821046
Kron,2,38.1066446846191
Kron,2,29.279452178576918
Kron,2,22.224343606438875
Kron,2,23.391537844899066
Kron,2,30.073478747679737
Kron,2,22.327823801704984
Kron,2,16.738379850317287
Kron,2,23.06159961770537
Kron,2,19.784198835886503
Kron,2,24.58520848496182
Kron,2,19.881742916131213
Kron,2,11.517094205910434
Kron,2,18.136040715662116
Kron,2,23.492689692687218
Kron,2,14.133116296425825
Kron,2,29.02279835744334
Kron,2,13.546044297775621
Kron,2,21.630237255168133
Kron,2,21.569123374204178
Kron,2,11.168118740171249
Kron,2,15.48563739075903
Kron,2,17.4987133913522
Kron,2,9.168449193022123
Kron,2,14.993257408527935
Kron,2,13.451080724136355
Kron,2,29.570729079136083
Kron,2,16.00744835016903
Kron,2,21.29698892898184
Kron,2,31.042739043938987
Kron,2,11.228718562109991
Kron,2,15.941036177756235
Kron,2,20.701739039250526
Kron,2,28.50414565078809
Kron,2,19.595127599455385
Kron,2,22.261382785294913
Kron,2,24.11198981780169
Kron,2,26.785974424041694
Kron,2,12.84571942773959
Kron,2,23.91126489016585
Kron,2,16.608303037877864
Kron,2,30.917917892519988
Kron,2,15.597350630413882
Kron,2,16.422176462509423
Kron,2,24.0163413732207
Kron,2,19.11973703065297
Kron,2,21.299302581337503
Kron,2,30.772770638378876
Kron,2,25.05576106024145
Kron,2,40.14256324083113
Kron,2,31.093779539816083
Kron,2,21.64834295566946
Kron,2,6.421467897234505
Kron,2,31.643599287259722
Kron,2,17.566463126086237
Kron,2,22.267413242197456
Kron,2,13.142695943965691
Kron,2,20.79234034941085
Kron,2,22.247000709522304
Kron,2,25.699272227681664
Kron,2,14.425317451966656
Kron,2,12.163896590598924
Kron,2,13.61415237460611
Kron,2,19.773008223524357
Kron,2,23.90806532263195
Kron,2,18.069180941270382
Kron,2,13.97274698017173
Kron,2,15.933459179480483
Kron,2,29.9802440397076
Kron,2,16.93282007141396
Kron,2,11.50304152112561
Kron,2,31.732105308749226
Kron,2,22.373276441709574
Kron,2,22.819818734049104
Kron,2,20.178170616509455
Kron,2,21.4034612271585
Kron,2,20.921671250160426
Kron,2,15.623000703582976
Kron,2,34.484160657623605
Kron,2,14.391013558741884
Kron,2,12.734135215293646
Kron,2,25.931545017585755
Kron,2,5.456463563847881
Kron,2,26.48971973331242
Kron,2,25.411607840221198
Kron,2,19.85760954389969
Kron,2,20.48679569643265
Kron,2,25.645304972211125
Kron,2,21.280722447218402
Kron,2,9.751803202628341
Kron,2,10.824272295643066
Kron,2,18.98090633521229
Kron,2,21.388050544564386
Kron,2,20.45822032456061
Kron,2,10.706685156847012
Kron,2,15.305410619406159
Kron,2,27.162971593720886
Kron,2,21.709911544780777
Kron,2,22.2693341277782
Kron,2,18.36359148763868
Kron,2,14.860297381897508
Kron,2,15.055598076466454
Kron,2,17.22543641463818
Kron,2,18.380380773996077
Kron,2,16.22194951711162
Kron,2,13.13563057580064
Kron,2,21.717216783309205
Kron,2,20.968774183397205
Kron,2,19.3006273028386
Kron,2,15.580279008489038
Kron,2,17.37786375321315
Kron,2,16.129371686567136
Kron,2,14.0921590596647
Kron,2,22.596010677125204
Kron,2,22.50810471220008
Kron,2,15.323087817112533
Kron,2,24.469034068541358
Kron,2,11.128599334632545
Kron,2,26.136905032154267
Kron,2,30.115936294847625
Kron,2,8.804654645026796
Kron,2,14.210599943173186
Kron,2,5.930439630944435
Kron,2,20.862533645889346
Kron,2,13.487335078804175
Kron,2,17.224262237004858
Kron,2,35.82607697180573
Kron,2,16.35744152054157
Kron,2,22.811438835051337
Kron,2,15.491503484472258
Kron,2,11.323328445833583
Kron,2,29.435064899114447
Kron,2,19.44213836338096
Kron,2,23.59423368418242
Kron,2,19.555917322315562
Kron,2,12.92158948325768
Kron,2,15.304165405148767
Kron,2,17.857425826030237
Kron,2,31.098236063127235
Kron,2,20.58214074109727
Kron,2,13.428925472950667
Kron,2,11.875434692684095
Kron,2,21.466615425296066
Kron,2,13.745550344174939
Kron,2,14.934046755830792
Kron,2,15.240624043384013
Kron,2,26.036512824648998
Kron,2,20.040965959749506
Kron,2,15.604085703135985
Kron,2,24.614082477276973
Kron,2,26.838692981438644
Kron,2,13.725074403345028
Kron,2,13.64415432979686
Kron,2,17.196546640691217
Kron,2,21.89359120057822
Kron,2,14.398376967486183
Kron,2,22.801184430684227
Kron,2,17.93403864766671
Kron,2,16.878144388754695
Kron,2,14.613683811731155
Kron,2,12.046571145563645
Kron,2,18.21577766788621
Kron,2,18.747673755373622
Kron,2,17.109630090720717
Kron,2,12.86997255961211
Kron,2,22.85721222820923
Kron,2,22.788621031428136
Kron,2,21.68660400144663
Kron,2,16.546143729198885
Kron,2,27.004002194523324
Kron,2,16.16344046230937
Kron,2,14.903377732331109
Kron,2,34.121315200164574
Kron,2,22.43617963628717
Kron,2,12.737916685519053
Kron,2,16.92816531656884
Kron,2,17.830512933261573
Kron,2,17.00993847813079
Kron,2,27.439179847149948
Kron,2,10.424186615415271
Kron,2,21.01780150510796
Kron,2,10.964522570624935
Kron,2,22.85823727116622
Kron,2,26.331712723171044
Kron,2,11.161198020896139
Kron,2,12.156704566158059
Kron,2,24.304497060496274
Kron,2,19.946874603364382
Kron,2,19.766721633306883
Kron,2,13.057583412926538
Kron,2,26.20762971894791
Kron,2,16.519101539837674
Kron,2,25.2372704928866
Kron,2,19.076097267660284
Kron,2,19.00985795714839
Kron,2,19.304388068634417
Kron,2,13.294338904317712
Kron,2,18.58494119431276
Kron,2,23.417173512108516
Kron,2,13.772597374344105
Kron,2,21.824423983919818
Kron,2,32.566757244787965
Kron,2,18.015188574935596
Kron,2,17.683365544154093
Kron,2,12.456758917090795
Kron,2,24.058340271929175
Kron,2,19.223525617541814
Kron,2,14.924307924252096
Kron,2,12.244148727446575
Kron,2,23.540584782237495
Kron,2,27.399550427889046
Kron,2,41.592767272541614
Kron,2,16.51920502811954
Kron,2,19.55127876063934
Kron,2,15.442837948623389
Kron,2,12.785160192939303
Kron,2,26.647718873602138
Kron,2,18.80751595986032
Kron,2,22.607101804684643
Kron,2,14.790516823290332
Kron,2,11.29218282587651
Kron,2,19.404014908010197
Kron,2,12.342303498379493
Kron,2,16.969821731433964
Kron,2,15.417880161080078
Kron,2,11.840299676075
Kron,2,20.517833318580855
Kron,2,27.390012593413765
Kron,2,12.10852006079627
Kron,2,25.25146086513109
Kron,2,16.414683169655465
Kron,2,23.206539289171246
Kron,2,17.417627227973828
Kron,2,38.30408259539276
Kron,2,10.758599603092396
Kron,2,22.809065283383532
Kron,2,13.547249118047606
Kron,2,14.110089579704358
Kron,2,20.321274274360043
Kron,2,12.501700001718415
Kron,2,16.79534845476945
Kron,2,18.59623201200175
Kron,2,17.81716250680208
Kron,2,16.30753853480367
Kron,2,22.419994012517247
Kron,2,12.34326768969601
Kron,2,23.269316406816678
Kron,2,19.37512345235351
Kron,2,13.253592203912119
Kron,2,22.30117678386779
Kron,2,29.388019531460355
Kron,2,21.04456647619786
Kron,2,22.508872388127795
Kron,2,14.839762232402018
Kron,2,26.225097460463427
Kron,2,16.904648955694412
Kron,2,22.87899529064855
Kron,2,22.10764418999681
Kron,2,17.879953858740965
Kron,2,20.58143661618469
Kron,2,13.32802706347119
Kron,2,14.018797849233414
Kron,2,21.868665171346308
Kron,2,23.590695412206543
Kron,2,25.52894385054176
Kron,2,13.718402949495559
Kron,2,15.433727818752862
Kron,2,15.441089881230788
Kron,2,23.581235374299233
Kron,2,24.757983910139075
Kron,2,11.944082089234726
Kron,2,12.070879872879475
Kron,2,11.598034397689998
Kron,2,26.92961124633141
Kron,2,16.116185954983287
Kron,2,24.93895749198399
Kron,2,18.574400314218757
Kron,2,20.223321599095087
Kron,2,11.921567108669471
Kron,2,13.19338710866683
Kron,2,14.676359313119235
Kron,2,19.31926429665133
Kron,2,18.54046348145169
Kron,2,17.468234322423747
Kron,2,11.527062742503983
Kron,2,16.679568593559033
Kron,2,14.660941820487524
Kron,2,29.91141199375958
Kron,2,14.447915715127886
Kron,2,12.724074707333221
Kron,2,20.485550188271784
Kron,2,19.19613417609264
Kron,2,28.736555339803374
Kron,2,17.93612303482985
Kron,2,15.016719570322678
Kron,2,10.655068428972136
Kron,2,37.176283102699784
Kron,2,20.00615779271726
Kron,2,6.901779343488578
Kron,2,20.66654427228207
Kron,2,21.441779887606803
Kron,2,11.96576242556973
Kron,2,27.696229078607224
Kron,2,15.708305491479743
Kron,2,13.055105139759057
Kron,2,16.136760075830047
Kron,2,15.642993212420203
Kron,2,22.493413129817277
Kron,2,21.62464967555725
Kron,2,33.818219262509174
Kron,2,17.01190627529651
Kron,2,12.241309364614303
Kron,2,15.567389522014464
Kron,2,17.82204876842999
Kron,2,19.13240838005993
Kron,2,16.572650495077987
Kron,2,21.398367597659142
Kron,2,29.89232655881366
Kron,2,15.20117970495994
Kron,2,15.535041804321303
Kron,2,30.556883692200874
Kron,2,21.00019648422857
Kron,2,11.613638172992982
Kron,2,17.489825641268123
Kron,2,15.971736971486257
Kron,2,26.89933817384941
Kron,2,14.685007252814993
Kron,2,15.002701915575567
Kron,2,21.164586431406637
Kron,2,13.308608107127334
Kron,2,23.68830511232809
Kron,2,12.99150935799948
Kron,2,21.535485626481574
Kron,2,15.380578811158173
Kron,2,11.896307630996157
Kron,2,13.406410794748183
Kron,2,13.763107173535552
Kron,2,30.66085738258416
Kron,2,13.696483255678308
Kron,2,13.918553297320232
Kron,2,11.687073998603386
Kron,2,24.12394102076664
Kron,2,23.782196832627687
Kron,2,21.902627097001066
Kron,2,16.21920257515156
Kron,2,16.131163063603232
Kron,2,14.54068242192138
Kron,2,30.912939753801716
Kron,2,25.56077829122649
Kron,2,18.193146852220377
Kron,2,20.39172563157323
Kron,2,28.063180893311216
Kron,2,17.339865081346197
Kron,2,14.93327295788106
Kron,2,20.933559127770938
